364	391.5642509349787
6	-10.62215690010618
5	-11.63327959049008
8	-9.608985327489982
49	33.804511777739464
16	-2.4587102563918055
21	4.79530298839747
3	-13.649411354459295
2	-14.654436818471394
6	-10.62215690010618
386	362.98504401500435
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
15	-2.4587102563918055
118	102.47014704488814
9	-7.576462203405216
4	-12.642361668608672
32	15.34421747071541
63	46.123163970432074
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
106	91.17732072051355
20	3.752549742886778
2	-14.654436818471394
166	158.83001389480654
15	-1.4288437748865181
6	-10.62215690010618
6	-10.62215690010618
238	220.749145604238
4	-12.642361668608672
122	110.14293188221832
18	1.6735446685549284
6	-10.62215690010618
2	-14.654436818471394
6	-10.62215690010618
181	161.67902445212542
8	-8.593756552298984
199	191.09927446359208
124	110.14293188221832
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
150	132.5445703901375
20	2.7119666409744916
264	267.92215287223627
3	-13.649411354459295
12	-4.512101232718512
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
275	267.92215287223627
5	-11.63327959049008
20	3.752549742886778
23	5.840235448127096
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
20	2.7119666409744916
232	219.14400778911389
2	-14.654436818471394
151	135.2472796735915
4	-12.642361668608672
6	-10.62215690010618
2	-14.654436818471394
10	-6.557093858481073
6	-10.62215690010618
211	188.07811723561076
32	14.279254341802957
8	-8.593756552298984
8	-8.593756552298984
6	-10.62215690010618
131	117.93529739056746
2	-14.654436818471394
23	6.88735624968448
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
56	41.60846061073495
8	-8.593756552298984
14	-3.486459847439818
8	-8.593756552298984
64	48.39589515626939
3	-13.649411354459295
316	306.47334981330664
364	375.97278721663463
72	55.276737692610155
116	92.41955738434451
20	2.7119666409744916
20	3.752549742886778
2	-14.654436818471394
237	228.8530507176647
210	200.27384379769038
34	18.552784631032107
6	-10.62215690010618
20	3.752549742886778
8	-8.593756552298984
6	-10.62215690010618
4	-12.642361668608672
2	-14.654436818471394
23	6.88735624968448
253	235.43209300642027
6	-10.62215690010618
12	-4.512101232718512
10	-6.557093858481073
39	22.86315615298562
12	-4.512101232718512
43	23.94658019553078
11	-5.5356430435809365
68	52.97258614951302
275	260.90449381404454
30	12.156108901077403
3	-13.649411354459295
237	223.97496324498235
2	-14.654436818471394
20	3.752549742886778
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
12	-4.512101232718512
22	5.840235448127096
4	-12.642361668608672
15	-1.4288437748865181
9	-7.576462203405216
28	10.041940846316841
378	371.60594723225734
4	-12.642361668608672
153	125.85102999890782
16	-0.396851664460776
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
20	3.752549742886778
5	-12.642361668608672
20	3.752549742886778
436	426.70751729906453
10	-7.576462203405216
4	-12.642361668608672
4	-12.642361668608672
10	-6.557093858481073
4	-12.642361668608672
7	-9.608985327489982
9	-7.576462203405216
20	3.752549742886778
315	298.8974473030055
20	3.752549742886778
10	-6.557093858481073
8	-9.608985327489982
2	-14.654436818471394
6	-10.62215690010618
4	-12.642361668608672
4	-12.642361668608672
4	-12.642361668608672
2	-14.654436818471394
28	11.097907447888609
6	-10.62215690010618
3	-13.649411354459295
200	186.57435670363313
16	-0.396851664460776
8	-8.593756552298984
5	-11.63327959049008
6	-10.62215690010618
134	117.93529739056746
20	2.7119666409744916
40	23.94658019553078
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
3	-13.649411354459295
468	480.46768915469266
206	186.57435670363313
21	4.79530298839747
4	-12.642361668608672
18	1.6735446685549284
10	-6.557093858481073
2	-14.654436818471394
2	-14.654436818471394
29	12.156108901077403
48	31.597002673181056
8	-8.593756552298984
48	31.597002673181056
2	-14.654436818471394
52	36.02181031167234
20	3.752549742886778
6	-10.62215690010618
32	15.34421747071541
2	-14.654436818471394
3	-13.649411354459295
76	64.60101723164667
110	89.93816271328001
55	37.134157822727914
2	-14.654436818471394
12	-5.5356430435809365
112	97.41959905163618
24	7.936674578145084
5	-11.63327959049008
2	-14.654436818471394
8	-9.608985327489982
20	3.752549742886778
20	2.7119666409744916
128	119.24591413050459
10	-6.557093858481073
2	-14.654436818471394
21	3.752549742886778
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
4	-12.642361668608672
16	-1.4288437748865181
4	-12.642361668608672
136	117.93529739056746
9	-7.576462203405216
6	-10.62215690010618
13	-4.512101232718512
4	-12.642361668608672
74	55.276737692610155
12	-5.5356430435809365
6	-10.62215690010618
5	-11.63327959049008
45	25.032356952284704
194	177.64554800362993
4	-12.642361668608672
8	-8.593756552298984
194	189.5864140053236
20	3.752549742886778
6	-10.62215690010618
2	-14.654436818471394
6	-11.63327959049008
6	-10.62215690010618
4	-12.642361668608672
244	238.75436436575455
38	21.782074650738007
14	-2.4587102563918055
6	-10.62215690010618
18	1.6735446685549284
24	7.936674578145084
128	114.02393454996295
20	2.7119666409744916
2	-14.654436818471394
482	488.64225815545745
20	3.752549742886778
137	114.02393454996295
7	-9.608985327489982
20	3.752549742886778
2	-14.654436818471394
2	-14.654436818471394
128	116.62810710353207
2	-14.654436818471394
2	-14.654436818471394
11	-5.5356430435809365
20	2.7119666409744916
20	3.752549742886778
8	-8.593756552298984
3	-13.649411354459295
154	139.32893499317194
13	-3.486459847439818
20	3.752549742886778
4	-12.642361668608672
7	-9.608985327489982
180	167.42621416499298
2	-14.654436818471394
4	-12.642361668608672
20	2.7119666409744916
5	-11.63327959049008
10	-6.557093858481073
24	6.88735624968448
20	3.752549742886778
140	119.24591413050459
180	170.32477300715593
39	22.86315615298562
2	-14.654436818471394
12	-4.512101232718512
2	-14.654436818471394
2	-14.654436818471394
72	54.12333464365264
2	-14.654436818471394
26	8.988199676534485
175	155.9971451269679
2	-14.654436818471394
7	-9.608985327489982
123	108.8559298846319
2	-14.654436818471394
9	-7.576462203405216
5	-11.63327959049008
8	-8.593756552298984
28	11.097907447888609
14	-2.4587102563918055
138	125.85102999890782
134	115.32432539999164
17	0.6372748675687383
4	-13.649411354459295
14	-2.4587102563918055
6	-10.62215690010618
15	-1.4288437748865181
6	-10.62215690010618
204	191.09927446359208
128	105.01468179862378
18	0.6372748675687383
16	-0.396851664460776
4	-12.642361668608672
4	-12.642361668608672
6	-11.63327959049008
104	88.70206814058547
6	-10.62215690010618
6	-10.62215690010618
4	-12.642361668608672
2	-14.654436818471394
16	-0.396851664460776
2	-14.654436818471394
2	-14.654436818471394
8	-8.593756552298984
20	2.7119666409744916
9	-7.576462203405216
9	-7.576462203405216
204	203.3698289216509
10	-6.557093858481073
8	-9.608985327489982
20	1.6735446685549284
2	-14.654436818471394
37	19.62689890017688
4	-12.642361668608672
3	-13.649411354459295
20	3.752549742886778
324	306.47334981330664
305	275.0397107831722
18	1.6735446685549284
8	-8.593756552298984
110	94.91332813986405
4	-12.642361668608672
16	-0.396851664460776
2	-14.654436818471394
5	-11.63327959049008
226	201.81944008252677
150	133.89409887472002
18	0.6372748675687383
9	-7.576462203405216
20	3.752549742886778
256	248.85571802451432
4	-12.642361668608672
11	-5.5356430435809365
238	233.7791989391705
12	-4.512101232718512
24	6.88735624968448
4	-12.642361668608672
22	5.840235448127096
179	161.67902445212542
2	-14.654436818471394
4	-12.642361668608672
4	-12.642361668608672
66	47.25823823770163
93	78.92180521333871
355	356.6155311262895
8	-8.593756552298984
4	-12.642361668608672
132	115.32432539999164
12	-4.512101232718512
2	-14.654436818471394
2	-14.654436818471394
140	127.18258870864966
20	2.7119666409744916
2	-14.654436818471394
2	-14.654436818471394
20	3.752549742886778
8	-8.593756552298984
106	88.70206814058547
20	3.752549742886778
2	-14.654436818471394
38	21.782074650738007
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
132	117.93529739056746
2	-14.654436818471394
8	-8.593756552298984
7	-9.608985327489982
2	-14.654436818471394
13	-3.486459847439818
25	8.988199676534485
2	-14.654436818471394
8	-8.593756552298984
120	108.8559298846319
220	206.48510379696893
5	-11.63327959049008
2	-14.654436818471394
20	2.7119666409744916
28	10.041940846316841
246	240.4238149985119
8	-8.593756552298984
270	266.1584826132521
42	26.12049666358247
2	-14.654436818471394
2	-14.654436818471394
272	257.432257637639
2	-14.654436818471394
8	-8.593756552298984
22	5.840235448127096
11	-5.5356430435809365
2	-14.654436818471394
16	-0.396851664460776
48	33.804511777739464
223	206.48510379696893
10	-6.557093858481073
2	-14.654436818471394
2	-14.654436818471394
98	81.3489944457378
2	-14.654436818471394
20	3.752549742886778
416	384.82257576633515
2	-14.654436818471394
8	-8.593756552298984
5	-11.63327959049008
20	2.7119666409744916
28	12.156108901077403
8	-8.593756552298984
2	-14.654436818471394
2	-14.654436818471394
58	42.73332047774268
5	-12.642361668608672
3	-13.649411354459295
7	-9.608985327489982
214	191.09927446359208
2	-14.654436818471394
2	-14.654436818471394
9	-7.576462203405216
12	-4.512101232718512
2	-14.654436818471394
4	-12.642361668608672
2	-14.654436818471394
26	10.041940846316841
7	-9.608985327489982
2	-14.654436818471394
6	-10.62215690010618
20	3.752549742886778
12	-4.512101232718512
43	27.211009636762565
47	29.399196936662005
20	3.752549742886778
2	-14.654436818471394
5	-11.63327959049008
20	2.7119666409744916
12	-4.512101232718512
10	-6.557093858481073
2	-14.654436818471394
85	71.71014173278623
3	-13.649411354459295
378	348.24713494852756
4	-12.642361668608672
11	-5.5356430435809365
3	-13.649411354459295
2	-14.654436818471394
3	-13.649411354459295
2	-14.654436818471394
10	-6.557093858481073
9	-7.576462203405216
2	-14.654436818471394
3	-13.649411354459295
2	-14.654436818471394
237	215.9491087397284
10	-6.557093858481073
2	-14.654436818471394
4	-13.649411354459295
112	94.91332813986405
132	110.14293188221832
5	-11.63327959049008
9	-7.576462203405216
45	29.399196936662005
4	-12.642361668608672
7	-9.608985327489982
9	-7.576462203405216
200	167.42621416499298
2	-14.654436818471394
3	-13.649411354459295
9	-7.576462203405216
3	-13.649411354459295
2	-14.654436818471394
2	-14.654436818471394
42	23.94658019553078
62	44.990660655005996
88	71.71014173278623
234	215.9491087397284
2	-14.654436818471394
22	5.840235448127096
2	-14.654436818471394
52	32.699538952338045
10	-6.557093858481073
8	-8.593756552298984
70	52.97258614951302
2	-14.654436818471394
4	-12.642361668608672
4	-12.642361668608672
20	2.7119666409744916
4	-12.642361668608672
48	32.699538952338045
24	7.936674578145084
2	-14.654436818471394
6	-10.62215690010618
4	-12.642361668608672
10	-6.557093858481073
170	153.18023626783986
20	2.7119666409744916
80	64.60101723164667
2	-14.654436818471394
8	-8.593756552298984
2	-14.654436818471394
12	-4.512101232718512
96	81.3489944457378
2	-14.654436818471394
25	7.936674578145084
66	50.679004146059995
7	-9.608985327489982
20	3.752549742886778
3	-13.649411354459295
2	-14.654436818471394
6	-10.62215690010618
14	-2.4587102563918055
136	121.87749915264189
4	-12.642361668608672
20	2.7119666409744916
53	39.36630438707064
6	-10.62215690010618
16	-1.4288437748865181
3	-13.649411354459295
10	-7.576462203405216
92	77.71261478119791
4	-12.642361668608672
275	259.16536162588216
4	-12.642361668608672
17	0.6372748675687383
4	-12.642361668608672
4	-12.642361668608672
148	142.06866787548475
10	-7.576462203405216
12	-5.5356430435809365
6	-10.62215690010618
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
461	424.28620506117056
6	-10.62215690010618
5	-11.63327959049008
2	-14.654436818471394
10	-6.557093858481073
2	-14.654436818471394
5	-11.63327959049008
110	98.67746135025983
9	-7.576462203405216
3	-13.649411354459295
2	-14.654436818471394
8	-8.593756552298984
13	-4.512101232718512
96	78.92180521333871
2	-14.654436818471394
78	59.91714222984659
9	-7.576462203405216
10	-6.557093858481073
3	-13.649411354459295
13	-3.486459847439818
16	-0.396851664460776
4	-12.642361668608672
6	-10.62215690010618
104	88.70206814058547
2	-14.654436818471394
8	-8.593756552298984
2	-14.654436818471394
8	-8.593756552298984
417	403.0063978517726
8	-8.593756552298984
2	-14.654436818471394
5	-11.63327959049008
9	-7.576462203405216
52	37.134157822727914
4	-13.649411354459295
110	93.66488804057045
272	266.1584826132521
190	173.24023316255247
4	-12.642361668608672
2	-14.654436818471394
6	-10.62215690010618
121	99.93849606661476
2	-14.654436818471394
24	7.936674578145084
4	-12.642361668608672
116	97.41959905163618
116	102.47014704488814
4	-12.642361668608672
2	-14.654436818471394
13	-4.512101232718512
2	-14.654436818471394
4	-12.642361668608672
106	83.78802367245423
2	-14.654436818471394
3	-13.649411354459295
303	293.2899118929355
4	-12.642361668608672
170	160.2524899609222
2	-14.654436818471394
13	-3.486459847439818
280	257.432257637639
2	-14.654436818471394
2	-14.654436818471394
5	-11.63327959049008
2	-14.654436818471394
12	-4.512101232718512
10	-6.557093858481073
6	-10.62215690010618
14	-2.4587102563918055
2	-14.654436818471394
2	-14.654436818471394
132	111.43325517896415
7	-9.608985327489982
34	17.480972859406382
14	-2.4587102563918055
8	-8.593756552298984
4	-12.642361668608672
120	103.74079575922443
8	-8.593756552298984
7	-9.608985327489982
9	-7.576462203405216
16	-0.396851664460776
4	-12.642361668608672
10	-6.557093858481073
2	-14.654436818471394
3	-13.649411354459295
18	0.6372748675687383
2	-14.654436818471394
4	-12.642361668608672
8	-8.593756552298984
4	-12.642361668608672
3	-13.649411354459295
4	-12.642361668608672
8	-8.593756552298984
108	92.41955738434451
346	348.24713494852756
110	96.1648932489233
4	-12.642361668608672
5	-11.63327959049008
128	111.43325517896415
2	-14.654436818471394
2	-14.654436818471394
6	-10.62215690010618
8	-8.593756552298984
6	-10.62215690010618
8	-8.593756552298984
6	-10.62215690010618
8	-8.593756552298984
2	-14.654436818471394
116	97.41959905163618
14	-2.4587102563918055
38	21.782074650738007
2	-14.654436818471394
7	-9.608985327489982
2	-14.654436818471394
2	-14.654436818471394
142	128.5177029865891
10	-6.557093858481073
30	12.156108901077403
8	-8.593756552298984
2	-14.654436818471394
9	-7.576462203405216
10	-7.576462203405216
2	-14.654436818471394
10	-7.576462203405216
36	20.703325580727405
9	-7.576462203405216
2	-14.654436818471394
2	-14.654436818471394
14	-3.486459847439818
20	3.752549742886778
2	-14.654436818471394
6	-10.62215690010618
17	0.6372748675687383
2	-14.654436818471394
2	-14.654436818471394
2	-14.654436818471394
15	-1.4288437748865181
6	-10.62215690010618
28	11.097907447888609
58	44.990660655005996
4	-12.642361668608672
130	112.72691696143963
4	-12.642361668608672
8	-8.593756552298984
258	250.55929718532144
16	-0.396851664460776
3	-13.649411354459295
7	-9.608985327489982
2	-14.654436818471394
10	-6.557093858481073
6	-11.63327959049008
175	151.77771080403556
3	-13.649411354459295
2	-14.654436818471394
53	37.134157822727914
8	-8.593756552298984
54	38.24898548636247
15	-3.486459847439818
4	-12.642361668608672
15	-1.4288437748865181
6	-10.62215690010618
2	-14.654436818471394
10	-6.557093858481073
12	-4.512101232718512
2	-14.654436818471394
10	-7.576462203405216
2	-14.654436818471394
216	201.81944008252677
106	93.66488804057045
9	-7.576462203405216
2	-14.654436818471394
8	-8.593756552298984
2	-14.654436818471394
41	23.94658019553078
4	-12.642361668608672
4	-12.642361668608672
136	115.32432539999164
2	-14.654436818471394
11	-5.5356430435809365
7	-9.608985327489982
291	306.47334981330664
484	443.99318933160885
2	-14.654436818471394
6	-10.62215690010618
2	-14.654436818471394
358	358.72969918105
36	20.703325580727405
117	101.20271924329411
116	98.67746135025983
3	-13.649411354459295
5	-11.63327959049008
2	-14.654436818471394
10	-7.576462203405216
134	120.55997533363936
128	111.43325517896415
6	-10.62215690010618
8	-8.593756552298984
21	4.79530298839747
10	-6.557093858481073
2	-14.654436818471394
10	-6.557093858481073
7	-9.608985327489982
